DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,170,79,265,14,546,47.11434433151116,31.40280178987108,467.4828538786178
20241230,383,76,513,16,176,9.677696407038118,13.006989772142031,153.31531382081985
20241230,954,57,869,1,596,39.72048276235583,61.29501666781271,494.9845005698314
20241230,582,100,273,4,553,67.05757393640825,59.895248097126796,426.047177966465
20241230,562,61,375,16,872,95.58740976328171,84.66317081099692,691.7494194257214
20241230,519,53,782,17,366,31.224084937933245,48.412581702770495,286.36333335929623
20241230,23,96,801,13,851,78.34127313344887,74.89242269616265,697.7663041703885
20241230,870,82,755,13,924,52.664015146553595,102.56581109992587,768.7701737535206
20241230,377,97,355,7,835,110.50714061667979,104.05896916123848,620.4338902220818
20241230,188,99,87,3,302,8.910342097974883,32.6780968148003,260.4115610872248
20241230,664,47,9,19,774,57.70673740170032,62.49699994775359,653.796262650546
20241230,273,37,419,4,224,11.505881412643802,12.59036464317372,199.90375394418248
20241230,600,68,587,14,212,5.99470529153966,29.36126282611137,176.64403188234897
20241230,405,100,807,5,859,75.76139887874727,87.6027060053815,695.6358951158712
20241230,750,67,126,1,362,9.704800432141324,23.909032107854856,328.38616746000383
20241230,418,5,716,4,847,31.58750244994387,55.78156973583951,759.6309278142166
20241230,376,95,629,4,649,70.01926704700794,68.67313260703543,510.30760034595664
20241230,583,17,568,1,597,31.68219231888611,71.25941763640822,494.0583900447057
20241230,963,81,407,18,254,25.60002978330504,26.350118234937277,202.04985198175768
20241230,964,52,920,15,292,13.67642327456557,18.562995780338564,259.76058094509585
20241230,970,30,555,3,325,18.72252917076507,37.2049656876452,269.0725051415897
20241230,539,6,547,13,312,24.240923752987946,19.349917671079364,268.4091585759327
20241230,86,84,127,17,670,59.147482633304584,84.05227735392882,526.8002400127666
20241230,703,4,458,13,734,92.72368866960704,69.63700094571483,571.6393103846781
20241230,443,100,504,4,392,45.353197626904254,21.014101622169743,325.632700750926
20241230,333,71,143,10,161,6.584537613307573,16.124958004948443,138.29050438174397
20241230,96,98,75,11,879,51.088635571397134,75.60780055771235,752.3035638708905
20241230,102,13,309,18,318,42.12713463713103,29.738942720976596,246.13392264189238
20241230,627,6,125,17,497,27.75876835520408,57.511477305981025,411.7297543388149
20241230,911,4,869,19,184,8.474125497540982,19.14130393802861,156.38457056443042
20241230,818,20,424,1,684,69.29467734751387,56.142248002067795,558.5630746504183
20241230,153,68,673,5,194,28.513047888073974,17.220023750139283,148.26692836178674
20241230,361,86,627,1,391,44.91837465398465,28.090012054490273,317.9916132915251
20241230,71,12,485,7,483,27.53961503363407,51.48368338636298,403.97670158000295
20241230,290,75,919,13,353,27.136641217723202,21.74817844661801,304.1151803356588
20241230,915,92,525,9,452,53.14253072946004,31.26480225593557,367.5926670146044
20241230,983,23,388,10,960,64.50665088065534,72.8518771734425,822.6414719459021
20241230,36,14,495,14,432,38.63193304899529,45.850232763251235,347.51783418775346
20241230,745,12,242,12,821,59.812447453179864,58.85507301352165,702.3324795332985
20241230,273,39,271,20,735,87.58968640096175,60.469755854050234,586.940557744988
20241230,418,38,771,13,412,47.34001256256943,48.82066726380555,315.839320173625
20241230,329,79,109,16,595,14.008126431394382,86.46008020697647,494.5317933616291
20241230,975,82,637,4,516,51.74268543071004,32.33461671345879,431.9226978558312
20241230,958,69,811,14,230,9.535907014922786,15.236420106743596,205.2276728783336
20241230,597,40,307,14,506,18.49007938761358,44.731494412874426,442.778426199512
20241230,153,7,862,17,699,57.695354537364544,42.81676049315497,598.4878849694805
20241230,920,27,555,13,590,13.624161174703596,33.70254120977777,542.6732976155187
20241230,478,68,552,17,833,65.66303974394611,107.80580920260252,659.5311510534514
20241230,192,33,938,20,800,44.94077565096236,89.31621234559294,665.7430120034447
