DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,354,10,652,20,324,30.07349105775104,47.81487059548885,246.11163834676012
20241230,251,24,194,9,598,59.041702988405405,63.2682778550373,475.6900191565573
20241230,582,32,550,1,547,27.86707434414478,44.164135556492155,474.96879009936305
20241230,509,48,887,20,897,41.532688373252185,61.26839423263458,794.1989173941132
20241230,627,37,508,2,921,50.51976789002993,98.00769029086528,772.4725418191048
20241230,420,39,387,7,150,10.650359669606871,16.073736518313254,123.27590381207987
20241230,568,95,883,7,483,69.10422474206713,35.57700758104514,378.3187676768877
20241230,384,98,485,17,697,41.49778113363655,60.34435690862545,595.157861957738
20241230,599,17,173,20,530,29.72850670723791,52.19545767399129,448.0760356187708
20241230,70,54,255,13,326,25.74733484650382,42.63484415850957,257.6178209949866
20241230,402,95,709,9,210,7.924186655591465,11.638794973749903,190.43701837065862
20241230,623,15,407,14,919,83.04893381547633,109.56447158172236,726.3865946028013
20241230,541,24,620,18,569,49.195601421040664,83.66705719486527,436.13734138409404
20241230,787,5,951,10,183,3.8617975663520014,23.559254584974465,155.57894784867352
20241230,111,88,625,13,968,88.13192614898152,52.27409138367363,827.5939824673449
20241230,307,93,232,16,249,13.495516947823488,32.015489130466456,203.48899392171006
20241230,269,10,456,11,410,44.49229313652218,55.52725280741389,309.98045405606393
20241230,200,100,870,9,611,68.09769575962116,61.4648000598983,481.4375041804806
20241230,339,20,735,18,246,28.629321892023118,30.03809645368599,187.3325816542909
20241230,20,52,318,3,701,93.17115630670578,50.648244231179106,557.1805994621151
20241230,879,70,711,18,516,62.20215620342413,53.65367166737027,400.1441721292056
20241230,48,42,476,12,644,60.152150229802096,41.08263076770471,542.7652190024932
20241230,293,89,538,5,295,32.705630568327294,44.16673198290124,218.12763744877145
20241230,661,98,641,20,350,38.53260123186772,41.05358782043252,270.41381094769974
20241230,23,97,900,10,150,18.844976709428394,19.257318175803263,111.89770511476834
20241230,469,79,356,7,281,21.693533191494602,34.09802638260364,225.20844042590176
20241230,74,62,499,11,343,18.481235512660966,33.65747136242226,290.86129312491676
20241230,958,3,78,7,254,14.896817440249796,34.999758194771864,204.10342436497834
20241230,47,69,93,10,141,9.952192581641455,19.544688954977204,111.50311846338134
20241230,749,74,717,18,537,75.77390410203432,71.51926321051793,389.70683268744773
20241230,152,36,436,10,165,17.150110148817355,12.325611339714033,135.52427851146862
20241230,954,53,624,6,213,17.258812732163793,29.035441922432934,166.70574534540327
20241230,866,23,946,18,257,16.165819979467425,14.288949050722623,226.54523096980995
20241230,493,98,837,8,355,23.40019463197436,51.79952634792611,279.80027902009954
20241230,500,4,659,10,947,56.85124238241861,97.45086047467863,792.6978971429028
20241230,579,64,244,19,987,53.285373104204425,59.8562499059045,873.8583769898911
20241230,988,86,480,8,570,75.5821842135649,74.86211811855054,419.55569766788454
20241230,469,3,250,9,693,93.06132348988835,99.93948868620627,499.99918782390534
20241230,811,44,149,5,374,29.124182054919984,41.5739784246719,303.3018395204081
20241230,348,91,379,17,828,90.01413813240873,83.60663148662474,654.3792303809665
20241230,441,46,230,15,853,77.13825140110723,73.05650817873702,702.8052404201558
20241230,422,62,119,19,326,11.008713876915653,30.867180260729015,284.12410586235535
20241230,471,18,943,1,409,60.13800108200014,24.21770164990397,324.6442972680959
20241230,471,62,982,19,375,40.147948353594735,29.86888303374505,304.9831686126602
20241230,911,66,273,9,620,26.46589039125154,83.35571769395608,510.17839191479237
20241230,69,53,724,9,310,12.631660853246562,46.10594162443007,251.26239752232337
20241230,139,58,348,8,204,15.640858330469063,14.684196531185512,173.67494513834544
20241230,406,88,531,5,160,6.890303693001845,21.586491992735127,131.52320431426304
20241230,75,57,546,5,399,47.17219308520058,53.42805728620236,298.3997496285971
20241230,812,13,671,19,738,76.84831505515128,77.44099713325923,583.7106878115894
20241230,568,82,373,15,221,26.955343943821944,14.069794123315672,179.97486193286238
