DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,463,53,837,6,470,29.05043633686072,23.894838044460435,417.05472561867884
20241230,1000,42,682,5,796,114.22353256770573,106.38093264868927,575.395534783605
20241230,74,52,337,8,552,52.48224918815442,30.152701408087083,469.36504940375846
20241230,831,87,236,13,112,11.106011892014847,7.92884013699056,92.9651479709946
20241230,462,64,45,14,450,37.48468134659683,25.711609408139307,386.80370924526386
20241230,853,34,657,5,817,103.87046135071384,80.75391509713944,632.3756235521467
20241230,656,46,881,2,848,114.17946699281718,92.62502427113797,641.1955087360449
20241230,921,25,876,10,412,48.20579539628045,35.6802395550446,328.1139650486749
20241230,511,6,154,2,315,41.45460067163219,34.8486390536565,238.69676027471132
20241230,577,23,790,11,313,6.777824332607798,45.172164766365746,261.05001090102644
20241230,294,73,894,17,438,63.21553067384176,38.310843087009125,336.4736262391491
20241230,738,84,557,17,474,19.772558402554306,35.26894461248278,418.95849698496295
20241230,432,69,679,11,644,83.71104353139347,86.08006337424453,474.208893094362
20241230,819,75,353,2,238,9.099793117562863,12.25339239303457,216.64681448940257
20241230,384,8,668,4,536,18.470089633636025,52.50726558737713,465.02264477898683
20241230,92,46,247,4,653,30.383328456047273,72.29033656661281,550.3263349773399
20241230,853,31,708,2,243,16.847083066322647,18.689711796750387,207.46320513692697
20241230,3,53,574,17,937,97.73536485659137,75.21638842369876,764.0482467197098
20241230,459,34,322,6,522,39.66885170068117,74.7577192777624,407.5734290215564
20241230,964,88,156,1,733,28.776005782487374,56.67845869265085,647.5455355248617
20241230,769,14,854,13,323,31.812426398274923,25.09841044192405,266.08916315980105
20241230,406,79,932,16,148,10.514767941435,14.049789575114964,123.43544248345003
20241230,645,42,481,6,956,39.780111187005716,126.16749535651363,790.0523934564807
20241230,857,22,408,14,319,39.6221198098889,36.36927762443754,243.00860256567356
20241230,278,92,492,12,804,32.11052684833464,97.15086733430427,674.7386058173611
20241230,131,85,628,19,143,7.95493422898188,10.463599694180342,124.58146607683778
20241230,977,10,474,6,470,66.58669554492391,37.570243795861764,365.8430606592143
20241230,624,26,439,1,729,62.128184239714294,87.32144998450126,579.5503657757845
20241230,203,44,301,11,229,33.757694135806474,23.6202979532426,171.6220079109509
20241230,415,7,354,17,211,16.03893952383443,30.889750279770855,164.07131019639473
20241230,520,57,476,17,688,26.32251788236595,81.61163999141782,580.0658421262162
20241230,686,71,564,9,586,16.157553576749734,36.027318052048365,533.8151283712019
20241230,718,75,285,19,324,9.95001239457393,39.566291576263346,274.48369602916273
20241230,1000,74,874,14,933,97.30336149382241,107.68793830356849,728.0087002026091
20241230,410,54,742,9,781,90.03131484825386,56.78677609808859,634.1819090536576
20241230,885,93,629,15,229,8.224016226561382,33.666144811243846,187.10983896219477
20241230,751,75,224,18,688,28.639843928083113,44.70496139335798,614.6551946785589
20241230,490,94,273,8,813,22.78140492146058,96.04881896008509,694.1697761184544
20241230,460,48,285,14,304,34.69824844669215,36.71272865830749,232.58902289500037
20241230,723,44,952,15,725,16.998452466515186,55.433106397872926,652.5684411356119
20241230,118,61,108,13,263,6.463079787543642,35.127541294981555,221.4093789174748
20241230,648,50,191,13,423,34.28056799376573,53.26899557804348,335.45043642819076
20241230,314,66,497,18,570,54.428219069314174,68.31564087535654,447.2561400553293
20241230,377,30,246,9,336,38.571596098678924,34.573223605514784,262.8551802958063
20241230,247,18,278,7,482,9.76877595811104,24.25204218754174,447.9791818543472
20241230,554,63,570,3,244,35.803081749452346,27.88871677998871,180.30820147055894
20241230,71,60,612,2,999,31.688199164429435,58.987772609450815,908.3240282261197
20241230,443,56,822,1,514,72.2198988627831,62.20439864581563,379.5757024914013
20241230,484,56,97,8,959,75.51830827248885,51.7940858012762,831.6876059262349
20241230,448,32,190,7,581,83.75474469053225,64.536500324168,432.7087549852997
20241230,612,76,415,19,978,84.01580865115159,89.27830339748388,804.7058879513645
20241230,933,75,452,5,559,40.22925982409373,50.04509595790686,468.7256442179994
20241230,218,6,693,5,674,40.30558126661866,37.12830881510386,596.5661099182774
20241230,788,45,752,11,637,79.42027451838362,80.35912409699033,477.22060138462604
20241230,568,92,509,12,629,30.291186138919908,74.82712873528503,523.881685125795
20241230,1,57,985,6,581,53.68462710833218,40.523863464777605,486.79150942689023
20241230,248,69,962,12,976,94.17160942735774,123.67684576012948,758.1515448125128
20241230,480,65,999,19,839,57.975867048401,67.04075065033506,713.983382301264
20241230,3,96,638,7,354,36.55331862094682,41.325927287488696,276.1207540915645
20241230,113,22,378,19,711,45.59807202479301,52.25732729017999,613.144600685027
20241230,605,22,238,13,697,21.00655828770773,47.578323975604285,628.415117736688
