DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,979,20,943,14,644,18.856930013959126,86.29151359431731,538.8515563917235
20241230,646,28,685,2,954,43.187432595639876,97.82607975623746,812.9864876481226
20241230,545,74,236,10,771,81.16893731585095,84.69487368857311,605.1361889955759
20241230,700,8,155,6,131,12.781772960147519,16.93165348152503,101.28657355832746
20241230,916,97,503,15,991,121.89402397228243,104.84640258935744,764.2595734383601
20241230,146,28,8,2,619,29.800320456093477,76.3305967177346,512.869082826172
20241230,840,83,992,20,152,6.444712154355183,13.340244450550866,132.21504339509394
20241230,436,40,434,19,618,66.87653548163118,44.968198965107334,506.1552655532615
20241230,328,58,582,7,939,105.95977176274411,63.297693365384994,769.7425348718709
20241230,757,9,824,16,251,10.356173787086638,34.92558106544046,205.71824514747289
20241230,184,31,964,6,756,54.03087133689808,53.16676109844242,648.8023675646596
20241230,517,67,212,13,563,53.0754044673679,31.671692956817825,478.2529025758143
20241230,581,89,506,17,610,38.91272990481501,33.50565360014416,537.5816164950409
20241230,62,1,418,4,671,59.27161681138577,86.6827484363743,525.04563475224
20241230,682,54,269,16,890,33.918249586867304,57.57320429776903,798.5085461153636
20241230,423,11,464,17,772,89.42987056192857,73.35809193508217,609.2120375029892
20241230,365,40,395,7,201,19.07963498670135,18.368641273165334,163.5517237401333
20241230,971,44,22,16,605,56.26590248458213,89.85265474461846,458.8814427707994
20241230,41,68,91,18,543,31.467594191314237,66.422439640688,445.10996616799775
20241230,644,30,622,17,347,26.221511420655098,40.634399664987654,280.1440889143572
20241230,579,9,470,3,813,97.87728256239659,45.36068208142577,669.7620353561776
20241230,847,6,678,10,552,69.2234574701072,59.92482599743236,422.85171653246044
20241230,123,90,738,5,932,105.23636071367393,95.67361370720081,731.0900255791253
20241230,302,84,147,10,581,71.55169689451104,30.58805501991222,478.86024808557676
20241230,37,52,61,6,700,31.67959110308452,98.26192500607944,570.058483890836
20241230,34,6,131,17,175,22.093942249510384,20.494861695629215,132.4111960548604
20241230,313,19,340,20,309,44.70028032847386,46.137982504666255,218.1617371668599
20241230,263,83,606,1,564,51.53702470526121,46.30732973893521,466.1556455558036
20241230,933,85,496,5,618,71.25661539441886,76.4670338490939,470.27635075648726
20241230,830,84,471,18,921,130.82805836442418,105.083026252208,685.0889153833677
20241230,898,25,100,5,638,66.34033924047793,35.92687359234892,535.7327871671731
20241230,700,34,613,1,817,60.51929002297264,114.85404634964253,641.6266636273848
20241230,702,73,440,11,782,104.96344571921183,41.69810468099366,635.3384495997946
20241230,913,18,585,20,821,64.1362495708415,44.94903327823756,711.914717150921
20241230,584,51,736,2,583,63.639787357466666,84.82813436762014,434.5320782749132
20241230,583,20,596,15,216,25.284038739058925,21.95300536251,168.76295589843107
20241230,890,10,545,13,747,31.63245083075208,98.13612166337847,617.2314275058694
20241230,122,85,37,16,551,68.20460857332537,81.3277057243158,401.46768570235884
20241230,33,26,782,10,309,18.09922559736514,36.0481786475649,254.85259575506996
20241230,199,98,387,4,702,104.13076407099805,93.76151741179237,504.1077185172096
20241230,936,78,870,1,219,26.07996960407267,20.76039536121994,172.15963503470738
20241230,305,92,623,4,290,30.43094142133681,16.996688055906024,242.57237052275718
20241230,718,26,663,12,683,52.691860623313396,74.34509196943701,555.9630474072496
20241230,240,14,600,13,190,19.128286706102966,15.003846224571864,155.86786706932517
20241230,280,91,429,4,376,52.51787084362053,21.450936403106805,302.03119275327265
20241230,71,38,202,13,576,75.61196641035593,69.67170773842784,430.7163258512162
20241230,421,24,511,17,495,46.03897260238832,39.80238643159728,409.1586409660144
20241230,856,61,151,18,670,49.8969467376873,90.17243030012122,529.9306229621915
20241230,447,35,979,14,263,25.134672986887328,24.976260199675444,212.88906681343724
20241230,53,31,776,15,952,71.2191774135698,130.28513098843922,750.495691597991
20241230,417,3,703,6,419,18.717338696428676,59.80275096597531,340.47991033759604
20241230,122,85,621,20,619,26.595719927909528,33.2610940646654,559.1431860074251
20241230,409,2,82,12,809,73.70285097689954,79.3668328499794,655.9303161731211
20241230,910,81,641,15,183,4.2258857462030495,27.002083744345374,151.77203050945158
20241230,172,23,787,18,505,70.31577856316319,49.53082881697143,385.1533926198654
20241230,14,58,821,7,708,77.99303561020622,70.94560848264977,559.0613559071439
20241230,406,65,906,14,208,28.225397901065584,12.682033678152306,167.0925684207821
20241230,495,91,399,4,870,50.56786049778077,117.66848494698218,701.763654555237
20241230,548,88,459,2,294,34.98271394029459,36.81390843635851,222.2033776233469
20241230,130,38,195,17,705,19.163333418546845,76.34574051354905,609.4909260679041
20241230,859,69,728,5,666,64.49758472969621,66.16042286083623,535.3419924094676
20241230,196,73,927,5,384,14.436186698008465,38.19833830908865,331.3654749929029
20241230,586,46,564,12,839,109.5158733078308,109.63002987251906,619.8540968196501
20241230,661,1,382,9,640,39.692633832708694,88.46825119717147,511.83911497011985
20241230,994,95,844,13,331,42.31543224761055,20.99404086009022,267.6905268922992
20241230,415,97,746,15,767,77.094302287692,112.05307384226275,577.8526238700452
20241230,173,76,667,19,197,16.080213666293144,20.94071783260685,159.97906850110002
20241230,678,19,965,16,428,20.978127439043128,54.07089912066543,352.9509734402915
20241230,443,92,723,2,220,28.095154610704583,30.226890544872393,161.67795484442303
20241230,350,52,932,9,749,104.06299106873612,99.24265172562572,545.6943572056382
20241230,679,77,627,13,557,16.779272605829668,63.435385512903075,476.78534188126724
20241230,912,87,426,5,284,37.32403474979058,18.669236953445978,228.00672829676344
20241230,954,86,984,6,674,76.34583207241029,38.94401783771965,558.71015008987
20241230,587,73,599,11,690,62.5096788379238,88.83732614137156,538.6529950207046
20241230,779,8,428,8,651,27.55320796890543,93.71942452273144,529.7273675083632
20241230,832,10,330,19,372,39.588169702873365,51.83948374476385,280.5723465523628
20241230,759,60,870,14,167,7.907277326032117,15.737397972970486,143.3553247009974
20241230,378,91,978,9,920,134.03025389969596,109.66244258941566,676.3073035108883
20241230,676,39,68,20,628,25.877097027026863,86.24492145918336,515.8779815137898
20241230,143,51,193,12,406,37.68303213155251,42.395297189985314,325.9216706784622
20241230,630,34,714,5,540,70.56257910214244,27.98548832872846,441.4519325691291
20241230,442,57,325,12,122,10.259962572118779,9.712625453468068,102.02741197441316
20241230,399,75,980,9,338,48.555445828189285,19.902700696694815,269.5418534751159
20241230,162,65,451,18,500,15.287644957303465,53.54964486141567,431.1627101812809
