DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,ShippingCost,TotalAmount
20241230,459,33,456,20,270,16.561080116994503,20.55363646700198,232.88528341600352
20241230,464,81,78,9,415,53.91050150685476,59.739145257999894,301.35035323514535
20241230,545,69,98,10,278,17.75392848350615,30.709278838704698,229.53679267778915
20241230,42,60,211,19,912,38.961203666239385,79.55294838984405,793.4858479439166
20241230,417,22,716,7,107,5.631506242385577,8.079203195293873,93.28929056232055
20241230,362,47,790,16,102,11.005642283987557,5.8004147368233925,85.19394297918905
20241230,426,13,542,11,670,32.26176819949018,48.92356245622522,588.8146693442845
20241230,863,75,601,15,704,39.17484764327576,100.39415395933594,564.4309983973883
20241230,198,2,439,9,153,8.934282931193389,10.267741392946373,133.79797567586024
20241230,43,2,280,3,951,45.46480524907087,101.5595806815742,803.975614069355
20241230,824,85,481,6,171,17.350839542702342,16.206152164158635,137.44300829313903
20241230,970,47,45,12,348,35.969348473736225,46.30062741564993,265.73002411061384
20241230,633,19,197,4,823,74.09545658090073,122.45671328304336,626.4478301360559
20241230,29,84,755,16,337,6.839950073716578,25.21493729493539,304.945112631348
20241230,593,30,62,15,748,56.1429129063217,80.37690359238493,611.4801835012934
20241230,656,16,50,15,254,10.72874821150788,34.662980329362675,208.60827145912944
20241230,211,30,338,14,336,24.997934759766597,41.0695404078175,269.9325248324159
20241230,977,78,571,9,517,64.96218601123944,65.93858548047838,386.0992285082822
20241230,179,84,809,7,777,96.83372899111961,72.49661192407144,607.6696590848089
20241230,390,16,605,17,548,35.15387623296459,35.09915377109082,477.7469699959446
20241230,276,66,446,9,212,7.963474268968771,24.346686685421204,179.68983904561003
20241230,853,21,327,12,870,83.71903715539693,125.24225310892517,661.0387097356779
20241230,367,61,632,10,427,30.59977661555576,40.30618930468601,356.0940340797582
20241230,559,43,893,3,441,50.64986321568909,27.00541834766167,363.34471843664926
20241230,650,76,547,9,526,37.7893330218605,58.82906051584195,429.38160646229755
20241230,187,4,741,7,568,47.95866323349247,82.63945896454186,437.40187780196567
20241230,573,72,550,19,857,122.89109980038208,54.23458673097376,679.8743134686442
20241230,106,44,833,17,131,11.189187061857035,13.164168283893858,106.64664465424912
20241230,272,10,519,17,429,45.09356307999408,43.41172886319865,340.49470805680727
20241230,618,43,753,12,729,48.10271819338568,103.39234895790491,577.5049328487094
20241230,579,20,164,4,823,108.09685039803985,91.61539291197103,623.2877566899891
20241230,666,86,429,12,887,41.45258285324898,92.56648434587747,752.9809328008736
20241230,190,44,107,2,505,20.827539468823993,69.7762144132327,414.3962461179433
20241230,935,4,491,4,366,20.688085595449007,52.963751414572165,292.34816298997885
20241230,756,76,390,5,391,36.26921476383737,54.9832498645884,299.74753537157426
20241230,518,79,345,18,229,13.49016181054545,31.180745359074688,184.32909283037986
20241230,479,30,971,17,865,81.58092937749514,95.3548597157564,688.0642109067485
20241230,753,95,940,20,875,48.47320293213755,75.65630998262334,750.8704870852391
20241230,228,73,172,11,427,24.970488173498946,23.600520396783818,378.42899142971726
20241230,9,13,7,18,253,25.540018159790694,30.70710793714436,196.75287390306494
20241230,417,69,781,6,685,28.79616553706096,91.51420287358368,564.6896315893554
20241230,950,53,937,10,334,26.357628986455246,19.982670801884765,287.65970021166
20241230,948,57,749,10,820,96.52175865941686,55.429505077840766,668.0487362627424
20241230,338,94,944,6,372,31.940142264311202,37.784427812647756,302.27542992304103
20241230,469,62,663,2,413,58.81478697799234,41.58608986094095,312.5991231610667
20241230,631,78,417,5,877,100.7699555412748,127.60698514268013,648.6230593160451
20241230,177,63,447,5,839,122.63939227747602,51.90321054544004,664.457397177084
20241230,890,81,705,16,586,31.24553054789069,59.49166379009198,495.26280566201734
20241230,419,19,34,7,684,96.96792057335763,37.203668757988765,549.8284106686535
20241230,647,21,447,20,579,37.44589679624663,64.29700632450906,477.25709687924433
20241230,451,26,498,2,743,17.83186653526868,64.11966530268673,661.0484681620446
20241230,751,39,916,18,902,134.3054509532675,109.99293785519258,657.70161119154
20241230,706,45,882,15,202,9.835273383333673,28.930300499804606,163.23442611686173
20241230,290,1,308,13,250,7.834699561886836,21.103407902298823,221.06189253581434
20241230,572,71,603,19,846,121.50739747418137,57.97654230444261,666.516060221376
20241230,66,54,350,13,899,81.23109342816373,100.73808903766596,717.0308175341703
20241230,541,31,124,14,440,29.117993433545358,26.904433508117386,383.97757305833727
20241230,626,85,544,10,969,109.39687508832863,95.7290670068922,763.8740579047792
20241230,714,36,603,19,500,46.59061110860637,41.36098968382836,412.04839920756524
20241230,796,88,254,19,919,98.41571894152949,133.26022674303806,687.3240543154325
20241230,442,79,917,2,795,89.42841716202548,45.82818932450204,659.7433935134725
20241230,409,68,235,4,675,47.05762404246007,36.13224017304996,591.81013578449
20241230,486,92,108,6,597,82.11992022638582,43.170585396351456,471.70949437726273
20241230,127,84,208,1,740,54.71177708762306,84.01159149646732,601.2766314159096
20241230,231,77,879,6,972,91.10746137998176,72.8949979312089,807.9975406888093
20241230,115,6,340,7,225,25.67294384076046,32.46254531753927,166.86451084170028
20241230,265,59,498,13,140,20.58660074898605,10.458463046311808,108.95493620470214
20241230,93,13,874,15,877,128.02489573289313,101.16473462462328,647.8103696424836
20241230,865,97,294,12,916,136.14049516578078,74.09443190819405,705.7650729260251
20241230,768,58,478,19,997,135.50251861694173,84.51508188450505,776.9823994985531
20241230,680,28,346,12,962,82.34429608637272,124.5479102291192,755.1077936845081
20241230,879,5,890,14,147,9.556296919979053,14.865438999903512,122.57826408011744
20241230,336,54,656,17,596,43.4328690605943,81.97779923756654,470.58933170183917
20241230,925,57,364,16,123,3.246650297953417,16.840949451758384,102.9124002502882
20241230,922,19,787,5,500,11.930693177191744,33.03968456297664,455.0296222598316
20241230,673,25,953,9,579,31.217679579426,77.41559121176894,470.36672920880505
20241230,968,45,627,7,741,60.63211933200755,107.04820160429082,573.3196790637016
20241230,682,77,91,18,741,87.41530127201166,96.91540692222863,556.6692918057597
20241230,398,80,798,6,153,16.063383787541362,12.844462812911917,124.09215339954672
20241230,681,41,805,15,305,33.7601046220203,42.404781826978855,228.83511355100086
20241230,751,82,557,12,976,63.16313894499253,77.08018563240839,835.7566754225991
20241230,382,97,349,2,519,40.1006747851099,29.662737310430824,449.23658790445927
20241230,355,98,268,14,865,127.58975186678363,64.94186970003533,672.468378433181
20241230,655,80,706,8,442,43.58576888729339,34.51597977614365,363.89825133656296
20241230,23,34,873,2,827,109.11649016568104,44.81703552512268,673.0664743091963
20241230,452,68,154,12,410,59.714319175508166,47.51616266018492,302.76951816430693
20241230,456,82,680,9,381,48.55886905770865,21.714652700646095,310.7264782416453
20241230,2,42,504,17,594,31.727386176256775,34.86269968021622,527.409914143527
20241230,149,51,618,12,853,51.54122881906007,46.75185109736046,754.7069200835795
20241230,265,18,271,9,366,52.1628649202064,39.242008241594654,274.59512683819895
20241230,148,55,447,4,562,22.222349712402146,32.64240757780739,507.1352427097905
20241230,795,64,853,7,117,13.83312457059394,12.078811628895098,91.08806380051097
20241230,30,98,933,15,868,46.053345884618025,76.96086219939026,744.9857919159917
20241230,368,46,785,11,185,17.74826432252001,18.08324876408228,149.16848691339771
20241230,56,66,231,1,219,14.47541799527745,17.84255398356981,186.68202802115275
20241230,411,40,134,7,229,16.32981514324662,18.59812282375257,194.0720620330008
20241230,780,5,891,15,577,14.780090856123278,74.69150501592783,487.5284041279489
20241230,579,30,115,8,609,52.655783741050975,68.00659835125767,488.33761790769137
20241230,381,4,984,12,266,21.904865881407982,21.410469934670548,222.68466418392148
20241230,6,57,57,2,939,115.46730958247969,112.75817190704211,710.7745185104782
20241230,941,34,281,18,742,111.2489124402969,98.9746300062572,531.7764575534459
20241230,849,91,428,3,414,44.52368716189935,47.413938166269006,322.06237467183166
20241230,979,48,34,11,827,61.13626215335528,70.79308534633773,695.070652500307
20241230,551,18,676,13,345,37.24243931646375,41.63552255419115,266.1220381293451
20241230,853,87,6,6,214,31.676308771884614,26.09296341432746,156.23072781378792
20241230,773,5,669,6,764,22.961227677767106,62.846440268946594,678.1923320532862
20241230,624,3,106,14,747,25.832293754313156,72.928685649102,648.2390205965849
20241230,182,41,686,8,518,57.772139317559336,76.12027692635453,384.1075837560861
20241230,683,14,214,18,340,32.81174528020956,27.588589578534407,279.599665141256
20241230,790,78,216,11,207,11.462905300276427,15.696316675764232,179.84077802395933
20241230,694,10,109,9,212,4.9773286220192485,24.225284212593976,182.79738716538677
20241230,716,26,317,4,222,26.582801878422433,22.232830335166632,173.18436778641092
20241230,657,46,347,2,988,78.1379666801415,68.02523824098112,841.8367950788773
20241230,350,73,94,7,270,31.56258836163668,29.87084002739128,208.56657161097203
20241230,451,13,652,8,970,48.75800617957403,122.72653802667824,798.5154557937477
20241230,870,56,285,9,256,33.122135865848215,29.437485165086958,193.44037896906482
20241230,740,86,113,13,791,63.34008998761278,97.310375758671,630.3495342537162
20241230,665,44,493,10,268,22.928641269874095,26.219544492093732,218.85181423803218
20241230,291,4,940,20,594,12.98794845406886,67.45928454982037,513.5527669961108
20241230,109,51,65,3,913,89.18579616428894,110.67726522963204,713.136938606079
20241230,975,69,432,10,359,21.94043567715789,28.070362239798083,308.989202083044
20241230,648,75,281,3,707,76.47561377471365,45.32040078799355,585.2039854372928
20241230,799,47,558,17,302,9.833172341876818,25.8852623109721,266.28156534715106
20241230,860,96,729,14,239,29.16052615418447,34.92310612086423,174.9163677249513
20241230,733,25,975,2,567,24.08477303662726,34.59620815952874,508.319018803844
20241230,938,59,187,10,403,58.98883850940624,24.348972537367974,319.6621889532258
20241230,175,81,385,1,425,9.032706365231272,37.966206123188755,378.00108751157995
20241230,394,30,545,17,919,21.07998618184365,117.52185038818273,780.3981634299737
20241230,896,79,980,5,418,35.80676716016545,24.55241850369889,357.6408143361357
20241230,276,47,619,19,920,88.54262117481164,128.44999432927733,703.0073844959111
20241230,285,54,812,7,590,26.996004374427645,83.78965102993732,479.21434459563505
20241230,897,41,739,10,295,7.671141064082165,28.628814724070672,258.70004421184717
20241230,839,13,450,12,473,17.5952564406333,33.23811516066474,422.16662839870196
20241230,224,29,956,2,212,6.163757882097471,17.646524435484196,188.18971768241835
20241230,714,6,758,2,421,51.36558694863684,27.767513106302804,341.86689994506037
20241230,791,96,838,3,617,74.41111753041291,35.95834376888169,506.6305387007054
20241230,33,97,468,19,697,41.82627097670792,80.61067441087947,574.5630546124127
20241230,324,29,232,13,577,60.00424903234992,83.65276750020921,433.3429834674409
20241230,37,34,500,10,998,44.14514589368512,127.09844494241321,826.7564091639017
20241230,168,21,262,19,924,30.236530678689633,120.83378535363036,772.92968396768
20241230,917,86,302,10,859,105.9730115588092,113.11896287611422,639.9080255650765
20241230,712,86,998,11,833,29.330111442012875,107.94209081732618,695.7277977406609
20241230,542,78,417,19,358,8.220294718309786,49.75513756763678,300.02456771405343
20241230,819,59,703,4,126,4.653475205145973,15.646927105548228,105.69959768930579
20241230,177,1,545,15,380,19.913174610724948,38.45780915366376,321.6290162356113
20241230,828,48,710,8,719,77.02615473594128,90.42590648430344,551.5479387797552
20241230,278,29,869,11,718,103.51120376246729,100.60819731215337,513.8805989253793
20241230,319,66,833,4,370,54.98309395094402,35.7776630978172,279.2392429512388
20241230,120,90,389,4,175,12.873778708279149,13.121473335597303,149.00474795612354
20241230,937,10,391,18,373,48.18364518205129,23.15466424382962,301.6616905741191
20241230,654,51,673,11,274,27.941675624714627,27.3943544200754,218.66396995520998
20241230,534,58,356,10,376,31.206642928613697,21.371265649322833,323.4220914220635
20241230,866,18,603,6,551,63.008096405860364,29.475195517249002,458.5167080768906
20241230,138,33,159,1,719,85.46043844797215,91.03159226112447,542.5079692909034
20241230,607,34,554,14,818,40.02585015429982,41.84918485988782,736.1249649858123
20241230,700,77,6,15,910,114.27969270097027,75.94695185540627,719.7733554436235
20241230,429,75,62,9,118,11.860471002956956,8.53167887651472,97.60785012052833
20241230,734,78,313,7,161,12.290386496790273,9.056990616497046,139.6526228867127
20241230,519,87,561,15,408,45.04573770901953,31.97828541466672,330.9759768763138
20241230,825,55,648,3,591,47.01089700232566,81.05146487625396,462.9376381214204
20241230,374,44,26,7,436,34.89393880099185,50.340791956198785,350.7652692428094
20241230,643,38,480,19,921,69.0512631176518,114.77876642960643,737.1699704527418
20241230,149,28,80,13,809,63.34523723883044,40.65657636462342,704.9981863965461
20241230,673,43,881,17,759,88.68746784710386,39.16886475810781,631.1436673947883
20241230,794,54,74,13,442,63.39848819945381,49.0300787293286,329.5714330712176
20241230,12,64,6,15,606,14.675198236339506,52.68380388634657,538.6409978773139
20241230,987,94,276,19,892,114.52641215214166,56.90139642462149,720.5721914232369
20241230,687,7,247,17,451,43.482351979173,34.05588792029155,373.46176010053546
20241230,942,49,468,15,107,3.2161133526542787,14.931992265631285,88.85189438171443
20241230,608,37,3,8,236,11.1220426824484,21.1360168304107,203.7419404871409
20241230,466,72,160,8,450,57.90031334585795,51.58831768581807,340.51136896832395
20241230,346,89,881,20,941,139.01249165473598,51.0270835662686,750.9604247789954
20241230,852,25,940,19,727,100.37817230823259,76.10157484319164,550.5202528485758
20241230,860,24,284,17,518,49.070762337000225,38.445890052469665,430.48334761053013
20241230,489,71,932,4,772,89.44687478408824,51.71352754798381,630.8395976679279
20241230,791,65,216,9,886,126.52010888545786,55.41366389022109,704.066227224321
20241230,553,24,274,8,235,13.781174317303186,15.695339815503983,205.52348586719285
20241230,521,86,85,1,967,98.90404153184605,52.59564487984705,815.5003135883069
20241230,798,34,442,19,283,19.81793221786151,42.41607780657337,220.7659899755651
20241230,407,60,404,3,799,23.40636701291181,109.5080903189548,666.0855426681334
20241230,990,59,751,14,169,6.03468783958757,22.72679784959714,140.23851431081528
20241230,126,62,919,3,603,16.94590335325894,37.70560033619069,548.3484963105503
20241230,603,86,335,8,313,9.061898941280512,41.628913440538,262.3091876181815
20241230,95,40,560,9,181,26.966749455838926,23.59621125753898,130.4370392866221
20241230,569,27,822,5,865,91.33472104216274,107.44591405867854,666.2193648991588
20241230,605,42,236,15,266,23.82907368381607,35.85885089317876,206.31207542300518
20241230,166,87,416,6,874,79.50463697677363,51.50299261717032,742.9923704060561
20241230,446,15,484,8,903,99.76585420322259,101.07988212893777,702.1542636678396
20241230,569,24,991,5,442,44.304971175899226,50.46952554987471,347.22550327422607
20241230,730,87,870,6,812,21.320105297700888,66.55505460191688,724.1248401003822
20241230,49,8,829,11,392,55.6407838568732,57.69058441290833,278.66863173021846
20241230,342,77,276,5,721,37.145719455180014,38.926883673649336,644.9273968711707
20241230,238,52,324,11,126,5.791274461753121,14.721964414470479,105.4867611237764
20241230,395,1,659,3,854,77.76891446934296,121.2403849636212,654.9907005670359
20241230,693,96,250,11,647,42.816668774586695,48.58099820881765,555.6023330165956
20241230,785,79,660,5,254,35.39730019838106,35.11223192305749,183.49046787856145
20241230,470,68,496,15,548,72.51696225925501,76.41625552198636,399.06678221875865
20241230,438,94,641,13,997,41.96196419538097,123.4431754610687,831.5948603435503
20241230,522,46,631,3,468,69.33589251815872,32.408043093687894,366.2560643881534
20241230,795,15,677,14,214,30.789997747254173,17.87517366541325,165.3348285873326
20241230,810,6,722,14,411,17.447353079213052,52.90013179704726,340.6525151237397
20241230,439,72,963,12,227,25.9040769128893,24.975493203718987,176.12042988339172
20241230,684,66,825,6,764,25.58637458930991,68.19853665268235,670.2150887580077
20241230,277,35,931,4,808,105.02586494480518,88.38964720757866,614.5844878476162
20241230,84,85,981,15,739,66.14206857282474,83.7974587353381,589.0604726918372
20241230,700,10,411,14,996,125.06116603526927,94.86027877102151,776.0785551937092
20241230,992,25,508,17,156,15.517785941430708,10.357777988159762,130.12443607040953
20241230,639,81,473,11,135,11.389378817278693,9.756034297716257,113.85458688500505
20241230,895,85,992,19,151,15.086372282763342,21.762578791412405,114.15104892582426
20241230,765,45,744,7,146,14.38712821527334,15.26330203780317,116.34956974692349
20241230,990,38,463,19,461,23.815865570472912,52.62886876958158,384.5552656599455
20241230,629,70,931,13,397,48.982085580261966,43.529254212092425,304.4886602076456
20241230,21,61,224,20,608,40.4819811191681,53.26644676372324,514.2515721171087
20241230,109,59,257,18,880,66.47774953309317,116.68298744322524,696.8392630236816
20241230,225,48,107,1,967,54.566476393095286,71.29810604193096,841.1354175649737
20241230,979,81,718,13,231,33.566320263533356,19.54307657960999,177.89060315685666
20241230,379,60,911,7,377,14.208300854103118,26.93780424917716,335.85389489671974
20241230,628,36,680,14,727,69.50071617486607,97.35033820872867,560.1489456164053
20241230,649,52,865,7,393,27.045581991343628,38.070524392864236,327.88389361579215
20241230,217,85,311,8,308,24.67496021421023,27.581618105428156,255.74342168036162
20241230,518,73,145,12,109,7.718677454060507,7.5632540604386005,93.7180684855009
20241230,900,80,716,4,571,39.1685170317497,38.97773545904788,492.85374750920244
20241230,154,70,923,16,867,21.514195060591447,112.28972284513733,733.1960820942712
20241230,794,5,235,5,408,50.03741179298525,31.38140410315268,326.5811841038621
20241230,285,10,652,2,479,45.89546519059766,56.41633840192782,376.6881964074745
20241230,137,81,173,8,488,26.183421830624194,61.97655302490792,399.84002514446786
20241230,717,20,530,12,413,10.254005622421495,55.73881944221154,347.00717493536695
20241230,61,42,646,17,398,24.802421447411824,42.010355567419296,331.1872229851689
20241230,274,89,979,4,674,26.36853120956339,35.307127737618686,612.3243410528179
20241230,669,34,99,5,454,15.253597930230526,48.05801646557758,390.6883856041919
20241230,623,90,78,13,497,63.781282477229986,40.00539333292033,393.2133241898497
20241230,353,29,428,2,557,43.10645282788238,36.38104974848178,477.51249742363586
20241230,56,58,712,19,828,22.28302532230548,120.64268898156067,685.0742856961339
20241230,111,78,882,14,442,59.96291709833874,41.0226699200162,341.014412981645
20241230,441,62,410,4,898,123.51528401480556,50.825275179125846,723.6594408060686
20241230,457,40,53,14,498,10.629439769700472,65.42471021013584,421.9458500201637
20241230,55,14,603,14,148,13.280244844388761,13.5090472065515,121.21070794905974
20241230,341,43,964,8,383,18.844551826469306,55.48749800965357,308.6679501638771
20241230,42,29,425,2,909,38.61519664933704,82.24628555103311,788.1385177996299
20241230,598,51,636,2,936,30.456296043262025,127.90012105582169,777.6435829009163
20241230,970,69,312,1,818,106.423029911181,93.68565453948919,617.8913155493299
20241230,410,54,678,1,673,58.757019141241315,98.71829523428075,515.5246856244779
20241230,728,65,214,14,488,54.31745527959335,36.88737114969387,396.7951735707128
20241230,260,75,330,16,928,40.60412769827847,111.51827134079933,775.8776009609222
20241230,709,73,157,19,278,10.413380935361314,19.722159382241852,247.86445968239684
20241230,864,45,400,10,386,24.036210034493717,46.84033922694488,315.1234507385614
20241230,623,96,123,15,216,9.960862499321562,17.885299802805363,188.1538376978731
20241230,153,52,562,7,105,10.799718292097639,7.309705164919229,86.89057654298313
20241230,173,44,835,20,367,28.78634582406543,39.36300477688567,298.8506493990489
20241230,197,8,726,10,540,20.96803141229022,40.61451318596453,478.41745540174526
20241230,839,63,982,10,789,51.23491882044762,114.18138441005938,623.583696769493
20241230,788,85,470,9,472,50.38965291010245,55.858897374210564,365.751449715687
20241230,694,65,90,5,486,19.032703216462636,54.39582320723826,412.5714735762991
20241230,34,16,900,13,933,124.6835461371197,74.36732968128943,733.9491241815908
20241230,279,15,755,11,709,64.72028321238736,96.08209655671615,548.1976202308965
20241230,272,28,92,19,717,42.63021426819686,101.06924229541406,573.300543436389
20241230,947,73,871,2,436,64.4393338629971,59.330456768866036,312.23020936813685
20241230,812,75,849,10,150,5.9712870372586915,10.258170275774432,133.77054268696688
20241230,753,18,461,12,159,13.06667555662651,15.731619148695886,130.2017052946776
20241230,105,66,748,8,823,116.88718487104276,48.292004618624404,657.8208105103329
20241230,234,39,870,8,114,6.841211179724394,16.195856276068522,90.96293254420709
20241230,753,25,649,20,874,20.827644534283596,129.11324372927257,724.0591117364438
20241230,608,94,39,1,531,39.76371442780607,74.74853438958688,416.48775118260704
20241230,149,50,330,10,254,7.312241097173266,31.670194369770325,215.0175645330564
20241230,366,26,568,11,327,18.817092497891124,35.423457373621275,272.75945012848763
20241230,582,65,434,16,893,126.5830925576922,130.6802585953466,635.7366488469612
20241230,282,97,848,2,653,37.343644955724585,40.37153469490709,575.2848203493684
20241230,923,78,65,12,982,99.11021974764431,75.34161522308845,807.5481650292672
20241230,664,87,632,10,204,11.46959646769342,17.748735358631684,174.7816681736749
20241230,762,39,673,20,100,2.4638946726267426,13.295043851110508,84.24106147626276
20241230,878,99,922,3,901,90.67929895216818,123.53727278167159,686.7834282661602
20241230,837,70,66,20,527,49.087621489784496,62.142854716851915,415.7695237933636
20241230,902,91,503,12,705,83.70005927748174,92.26865346290074,529.0312872596176
20241230,876,72,528,13,445,63.20896775268329,58.20276170137575,323.588270545941
20241230,566,57,33,9,851,106.78764173254196,42.65653832239067,701.5558199450674
20241230,417,47,358,8,275,26.274204350994474,41.07930352124841,207.6464921277571
20241230,978,56,232,9,823,92.96923119610372,68.67581001866415,661.3549587852322
20241230,675,80,729,11,845,67.30850840556924,103.23733776828391,674.4541538261469
20241230,165,54,435,3,293,10.647821211040679,22.846544991515263,259.50563379744403
20241230,342,10,664,7,142,19.22873203187123,15.320036829855338,107.45123113827344
20241230,482,63,411,8,938,27.57972290123204,105.63872816519196,804.781548933576
20241230,507,78,261,20,232,15.725041492944294,23.692274451544275,192.58268405551144
20241230,648,80,180,7,794,28.024561973474146,109.64550270387637,656.3299353226495
20241230,275,95,396,19,226,20.501060452865676,29.653970333266933,175.8449692138674
20241230,37,75,892,16,561,68.0365430207936,30.69805013461991,462.2654068445865
20241230,161,1,438,12,421,57.918912878397094,47.21310263080672,315.8679844907962
20241230,657,10,844,1,323,26.470293885640825,17.719281584986955,278.8104245293722
20241230,16,73,734,15,633,14.420954299139673,83.27849460229284,535.3005510985674
20241230,642,58,6,15,757,40.96216617266657,71.94567996496089,644.0921538623726
20241230,541,88,601,3,781,19.97888101914913,103.52310229575775,657.4980166850931
20241230,155,59,421,3,665,97.14432806013404,37.87833750292151,529.9773344369444
20241230,759,50,414,9,774,56.11607427890697,68.9231309106059,648.9607948104872
20241230,374,2,233,11,459,55.10253794901677,67.8409178270999,336.0565442238833
20241230,499,15,742,17,669,91.15361276535815,37.13905572805132,540.7073315065905
20241230,796,45,858,20,631,89.14523859616597,73.41793855159182,468.43682285224224
20241230,780,54,250,14,349,28.712102387365874,32.25866664821195,288.0292309644222
20241230,50,13,981,19,765,51.75252968023674,78.45530642078974,634.7921638989735
20241230,671,42,134,11,804,58.705914439592576,106.62697005100691,638.6671155094004
20241230,615,17,764,12,417,44.34613523546298,36.80904718175745,335.84481758277957
20241230,567,12,323,14,565,61.031372366244824,34.20546775089005,469.7631598828651
20241230,995,97,811,20,885,72.37076335568877,120.73448313804214,691.8947535062691
20241230,224,17,157,9,362,8.691753201617914,49.949917034914264,303.35832976346785
20241230,838,36,174,1,413,45.17048975861418,27.319323117537063,340.51018712384877
20241230,720,85,334,14,555,81.3619806003705,55.62085883522927,418.0171605644002
20241230,266,14,33,19,780,73.80621048330583,88.49904410971385,617.6947454069802
20241230,263,45,492,13,528,63.33856957804666,72.74398123530585,391.9174491866475
